CAISO 15-Minute Real-Time Locational Marginal Prices ($/megawatt) for Zones
15-minute real-time locational marginal prices for CAISO
Source: EIA collected from CAISO
UTC Timestamp (Interval Ending),Local Timestamp Pacific Time (Interval Beginning),Local Timestamp Pacific Time (Interval Ending),Local Date,Hour Number,NP-15 LMP,SP-15 LMP,ZP-26 LMP,NP-15 (Congestion),SP-15 (Congestion),ZP-26 (Congestion),NP-15 (Energy),SP-15 (Energy),ZP-26 (Energy),NP-15 (Loss),SP-15 (Loss),ZP-26 (Loss)
2021-06-29 18:00:00,2021-06-29 10:45:00,2021-06-29 11:00:00,2021-06-29,11,42.79427,44.61731,40.03141,0.0,1.90917,-1.01457,43.06124,43.06124,43.06124,-0.26698,-0.3531,-2.01527
2021-06-29 18:15:00,2021-06-29 11:00:00,2021-06-29 11:15:00,2021-06-29,12,42.76592,44.00932,39.77624,0.0,1.88865,-0.87019,42.73174,42.73174,42.73174,0.03419,-0.61106,-2.08531
2021-06-29 18:30:00,2021-06-29 11:15:00,2021-06-29 11:30:00,2021-06-29,12,41.44155,42.91674,38.4081,0.0,2.34673,-0.84015,41.30525,41.30525,41.30525,0.13631,-0.73523,-2.057
2021-06-29 18:45:00,2021-06-29 11:30:00,2021-06-29 11:45:00,2021-06-29,12,43.66146,45.56153,40.55578,0.0,2.55376,-0.88753,43.57866,43.57866,43.57866,0.0828,-0.57088,-2.13535
2021-06-29 19:00:00,2021-06-29 11:45:00,2021-06-29 12:00:00,2021-06-29,12,42.72807,43.95136,39.58394,0.0,1.99117,-0.86609,42.65981,42.65981,42.65981,0.06826,-0.69962,-2.20978
2021-06-29 19:15:00,2021-06-29 12:00:00,2021-06-29 12:15:00,2021-06-29,13,46.4899,45.89966,43.02508,0.0,0.46423,-0.94529,46.65787,46.65787,46.65787,-0.16797,-1.22244,-2.68749
2021-06-29 19:30:00,2021-06-29 12:15:00,2021-06-29 12:30:00,2021-06-29,13,47.46073,46.50321,43.67024,0.0,0.22446,-1.09289,47.66091,47.66091,47.66091,-0.20018,-1.38217,-2.89778
2021-06-29 19:45:00,2021-06-29 12:30:00,2021-06-29 12:45:00,2021-06-29,13,49.97309,48.52318,45.86752,0.0,0.06761,-1.00542,50.08328,50.08328,50.08328,-0.11018,-1.62771,-3.21034
2021-06-29 20:00:00,2021-06-29 12:45:00,2021-06-29 13:00:00,2021-06-29,13,54.79973,54.84275,50.17956,0.0,1.67785,-1.09816,54.86007,54.86007,54.86007,-0.06035,-1.69518,-3.58236
2021-06-29 20:15:00,2021-06-29 13:00:00,2021-06-29 13:15:00,2021-06-29,14,47.79283,47.9111,44.00524,0.0,1.35259,-0.96354,48.02817,48.02817,48.02817,-0.23534,-1.46966,-3.05939
2021-06-29 20:30:00,2021-06-29 13:15:00,2021-06-29 13:30:00,2021-06-29,14,50.34386,50.54024,46.39046,0.0,1.43583,-1.01601,50.38417,50.38417,50.38417,-0.04031,-1.27976,-2.9777
2021-06-29 20:45:00,2021-06-29 13:30:00,2021-06-29 13:45:00,2021-06-29,14,53.95846,54.05673,49.55784,0.0,1.64564,-1.08482,53.91533,53.91533,53.91533,0.04313,-1.50424,-3.27266
2021-06-29 21:00:00,2021-06-29 13:45:00,2021-06-29 14:00:00,2021-06-29,14,54.47767,54.42594,49.91227,0.0,1.5683,-1.09157,54.36351,54.36351,54.36351,0.11416,-1.50587,-3.35966
2021-06-29 21:15:00,2021-06-29 14:00:00,2021-06-29 14:15:00,2021-06-29,15,47.83639,47.98295,44.20674,0.0,0.78811,-0.96698,48.23676,48.23676,48.23676,-0.40037,-1.04191,-3.06303
2021-06-29 21:30:00,2021-06-29 14:15:00,2021-06-29 14:30:00,2021-06-29,15,51.11494,51.50278,48.23232,0.0,1.15997,0.0,51.47526,51.47526,51.47526,-0.36033,-1.13246,-3.24294
2021-06-29 21:45:00,2021-06-29 14:30:00,2021-06-29 14:45:00,2021-06-29,15,61.32863,61.81469,56.61135,0.0,1.30806,-1.23768,61.80453,61.80453,61.80453,-0.47589,-1.2979,-3.95549
2021-06-29 22:00:00,2021-06-29 14:45:00,2021-06-29 15:00:00,2021-06-29,15,60.80581,60.20883,55.95499,0.0,0.2291,-1.22217,61.19132,61.19132,61.19132,-0.38551,-1.21159,-4.01415
2021-06-29 22:15:00,2021-06-29 15:00:00,2021-06-29 15:15:00,2021-06-29,16,53.76758,56.09302,49.88189,0.0,2.76562,-1.09786,54.34362,54.34362,54.34362,-0.57604,-1.01623,-3.36387
2021-06-29 22:30:00,2021-06-29 15:15:00,2021-06-29 15:30:00,2021-06-29,16,57.06055,57.43208,52.6194,0.0,1.33212,-1.15672,57.52072,57.52072,57.52072,-0.46017,-1.42076,-3.7446
2021-06-29 22:45:00,2021-06-29 15:30:00,2021-06-29 15:45:00,2021-06-29,16,63.35915,63.07512,58.2558,0.0,1.03502,-1.28001,63.72237,63.72237,63.72237,-0.36322,-1.68227,-4.18656
2021-06-29 23:00:00,2021-06-29 15:45:00,2021-06-29 16:00:00,2021-06-29,16,67.26013,66.45836,62.93098,0.0,0.88815,0.0,67.32746,67.32746,67.32746,-0.06733,-1.75725,-4.39648
2021-06-29 23:15:00,2021-06-29 16:00:00,2021-06-29 16:15:00,2021-06-29,17,56.41793,57.3703,53.73109,0.0,1.32887,0.0,57.04543,57.04543,57.04543,-0.6275,-1.004,-3.31434
2021-06-29 23:30:00,2021-06-29 16:15:00,2021-06-29 16:30:00,2021-06-29,17,55.90831,56.60196,53.16038,0.0,1.36799,0.0,56.1949,56.1949,56.1949,-0.28659,-0.96093,-3.03452
2021-06-29 23:45:00,2021-06-29 16:30:00,2021-06-29 16:45:00,2021-06-29,17,67.67887,67.671,64.39772,0.0,0.77498,0.0,68.0737,68.0737,68.0737,-0.39483,-1.17767,-3.67598
2021-06-30 00:00:00,2021-06-29 16:45:00,2021-06-29 17:00:00,2021-06-29,17,71.81875,71.80159,68.00319,0.0,1.10591,0.0,71.99152,71.99152,71.99152,-0.17278,-1.29585,-3.98833
2021-06-30 00:15:00,2021-06-29 17:00:00,2021-06-29 17:15:00,2021-06-29,18,64.14632,64.55962,61.78064,0.0,0.60828,0.0,64.9912,64.9912,64.9912,-0.84489,-1.03986,-3.21057
2021-06-30 00:30:00,2021-06-29 17:15:00,2021-06-29 17:30:00,2021-06-29,18,64.08822,67.67322,64.94545,-3.21082,0.5652,0.0,68.22001,68.22001,68.22001,-0.92097,-1.11199,-3.27456
2021-06-30 00:45:00,2021-06-29 17:30:00,2021-06-29 17:45:00,2021-06-29,18,69.7762,73.42413,70.74903,-3.57667,0.50152,0.0,74.18373,74.18373,74.18373,-0.83086,-1.26112,-3.43471
2021-06-30 01:00:00,2021-06-29 17:45:00,2021-06-29 18:00:00,2021-06-29,18,107.59728,115.95026,109.6701,-6.02002,2.43652,0.0,115.07881,115.07881,115.07881,-1.4615,-1.56507,-5.4087
2021-06-30 01:15:00,2021-06-29 18:00:00,2021-06-29 18:15:00,2021-06-29,19,57.15811,60.60439,58.20156,-2.69331,0.35116,0.0,60.8803,60.8803,60.8803,-1.02888,-0.62707,-2.67873
2021-06-30 01:30:00,2021-06-29 18:15:00,2021-06-29 18:30:00,2021-06-29,19,71.2574,75.30573,72.92992,-3.58754,0.03524,0.0,75.99242,75.99242,75.99242,-1.14749,-0.72193,-3.06249
2021-06-30 01:45:00,2021-06-29 18:30:00,2021-06-29 18:45:00,2021-06-29,19,76.71147,81.18986,78.97626,-4.20784,0.0,0.0,81.98512,81.98512,81.98512,-1.06581,-0.79526,-3.00885
2021-06-30 02:00:00,2021-06-29 18:45:00,2021-06-29 19:00:00,2021-06-29,19,134.55363,135.20627,131.42638,0.0,0.0,0.0,135.9677,135.9677,135.9677,-1.41406,-0.76142,-4.54132
2021-06-30 02:15:00,2021-06-29 19:00:00,2021-06-29 19:15:00,2021-06-29,20,83.17107,82.8456,81.0847,0.0,0.0,0.0,83.45482,83.45482,83.45482,-0.28375,-0.60922,-2.37012
2021-06-30 02:30:00,2021-06-29 19:15:00,2021-06-29 19:30:00,2021-06-29,20,77.12378,77.14701,75.55946,0.0,0.0,0.0,77.44129,77.44129,77.44129,-0.31751,-0.29428,-1.88182
2021-06-30 02:45:00,2021-06-29 19:30:00,2021-06-29 19:45:00,2021-06-29,20,77.38624,77.74296,76.15321,0.0,0.0,0.0,77.54909,77.54909,77.54909,-0.16285,0.19387,-1.39588
2021-06-30 03:00:00,2021-06-29 19:45:00,2021-06-29 20:00:00,2021-06-29,20,76.17431,77.1769,75.29417,0.0,0.0,0.0,76.53402,76.53402,76.53402,-0.35971,0.64289,-1.23985
2021-06-30 03:15:00,2021-06-29 20:00:00,2021-06-29 20:15:00,2021-06-29,21,92.60555,94.13314,91.83244,0.0,0.0,0.0,93.1458,93.1458,93.1458,-0.54025,0.98735,-1.31336
2021-06-30 03:30:00,2021-06-29 20:15:00,2021-06-29 20:30:00,2021-06-29,21,76.88305,78.56081,76.46555,0.0,0.0,0.0,77.31602,77.31602,77.31602,-0.43297,1.24479,-0.85048
2021-06-30 03:45:00,2021-06-29 20:30:00,2021-06-29 20:45:00,2021-06-29,21,70.70141,73.79521,71.95726,-1.72262,0.0,0.0,72.93458,72.93458,72.93458,-0.51054,0.86063,-0.97732
2021-06-30 04:00:00,2021-06-29 20:45:00,2021-06-29 21:00:00,2021-06-29,21,70.85004,73.51818,71.66203,-1.68547,0.0,0.0,72.79028,72.79028,72.79028,-0.25477,0.7279,-1.12825
2021-06-30 04:15:00,2021-06-29 21:00:00,2021-06-29 21:15:00,2021-06-29,22,101.72852,102.8063,100.11185,0.0,0.0,0.0,101.67768,101.67768,101.67768,0.05084,1.12862,-1.56584
2021-06-30 04:30:00,2021-06-29 21:15:00,2021-06-29 21:30:00,2021-06-29,22,75.14245,76.06366,74.01902,0.0,0.0,0.0,74.8953,74.8953,74.8953,0.24715,1.16837,-0.87627
2021-06-30 04:45:00,2021-06-29 21:30:00,2021-06-29 21:45:00,2021-06-29,22,82.35379,61.69766,58.22328,15.19766,-5.77126,-7.69502,66.55052,66.55052,66.55052,0.60561,0.9184,-0.63223
2021-06-30 05:00:00,2021-06-29 21:45:00,2021-06-29 22:00:00,2021-06-29,22,60.36702,54.1357,51.65722,5.49883,-2.11493,-2.81991,55.07748,55.07748,55.07748,-0.20929,1.17315,-0.60034
2021-06-30 05:15:00,2021-06-29 22:00:00,2021-06-29 22:15:00,2021-06-29,23,66.7522,60.33707,57.9143,4.76452,-2.23337,-2.75449,61.34357,61.34357,61.34357,0.64411,1.22687,-0.67478
2021-06-30 05:45:00,2021-06-29 22:30:00,2021-06-29 22:45:00,2021-06-29,23,55.96398,50.36611,48.28274,4.3163,-2.02327,-2.49536,51.15151,51.15151,51.15151,0.49617,1.23787,-0.37341
2021-06-30 06:00:00,2021-06-29 22:45:00,2021-06-29 23:00:00,2021-06-29,23,51.8895,45.42435,43.1618,5.02596,-2.39331,-3.03153,46.5424,46.5424,46.5424,0.32114,1.27526,-0.34907
2021-06-30 06:15:00,2021-06-29 23:00:00,2021-06-29 23:15:00,2021-06-29,24,55.0625,46.93775,44.39901,6.43892,-3.01824,-3.7225,48.27599,48.27599,48.27599,0.34759,1.68,-0.15448
2021-06-30 06:30:00,2021-06-29 23:15:00,2021-06-29 23:30:00,2021-06-29,24,54.99032,47.24176,44.77179,6.15596,-2.88561,-3.55891,48.42756,48.42756,48.42756,0.40679,1.69981,-0.09686
2021-06-30 06:45:00,2021-06-29 23:30:00,2021-06-29 23:45:00,2021-06-29,24,50.78491,45.18979,42.87701,4.83413,-2.266,-2.79473,45.74493,45.74493,45.74493,0.20585,1.71086,-0.07319
2021-06-30 07:00:00,2021-06-29 23:45:00,2021-06-30 00:00:00,2021-06-29,24,45.957,38.60983,36.1832,5.99762,-2.81139,-3.56109,39.83192,39.83192,39.83192,0.12746,1.58929,-0.08763
2021-06-30 07:15:00,2021-06-30 00:00:00,2021-06-30 00:15:00,2021-06-30,1,52.99854,46.38714,44.41045,5.33081,-2.49882,-3.08188,47.40227,47.40227,47.40227,0.26545,1.48369,0.09006
2021-06-30 07:30:00,2021-06-30 00:15:00,2021-06-30 00:30:00,2021-06-30,1,101.06854,47.08119,40.29857,38.52352,-17.71652,-22.27141,62.4015,62.4015,62.4015,0.14352,2.39622,0.16848
2021-06-30 07:45:00,2021-06-30 00:30:00,2021-06-30 00:45:00,2021-06-30,1,55.69817,48.14738,45.72208,6.24355,-2.75354,-3.60955,49.19389,49.19389,49.19389,0.26073,1.70703,0.13774
2021-06-30 08:00:00,2021-06-30 00:45:00,2021-06-30 01:00:00,2021-06-30,1,48.02771,46.69042,44.56752,2.07934,-0.54216,-1.23461,45.70158,45.70158,45.70158,0.24679,1.531,0.10054
2021-06-30 08:15:00,2021-06-30 01:00:00,2021-06-30 01:15:00,2021-06-30,2,54.19295,54.04853,46.14266,4.84298,3.63974,-2.87552,48.79372,48.79372,48.79372,0.55625,1.61507,0.22445
2021-06-30 08:30:00,2021-06-30 01:15:00,2021-06-30 01:30:00,2021-06-30,2,44.75629,48.77318,44.41562,0.0,3.05681,0.0,44.24307,44.24307,44.24307,0.51322,1.47329,0.17255
2021-06-30 08:45:00,2021-06-30 01:30:00,2021-06-30 01:45:00,2021-06-30,2,43.22438,45.99332,42.80082,0.0,2.01595,0.0,42.7837,42.7837,42.7837,0.44067,1.19367,0.01711
2021-06-30 09:00:00,2021-06-30 01:45:00,2021-06-30 02:00:00,2021-06-30,2,41.65209,43.58053,40.42606,0.5159,1.70197,-0.30632,40.78948,40.78948,40.78948,0.34671,1.08908,-0.05711
2021-06-30 09:15:00,2021-06-30 02:00:00,2021-06-30 02:15:00,2021-06-30,3,46.41867,53.73135,46.19599,0.0,5.27612,0.0,46.39084,46.39084,46.39084,0.02783,2.06439,-0.19484
2021-06-30 09:30:00,2021-06-30 02:15:00,2021-06-30 02:30:00,2021-06-30,3,45.79494,53.69332,45.77658,0.0,5.67635,0.0,45.90971,45.90971,45.90971,-0.11477,2.10726,-0.13314
2021-06-30 09:45:00,2021-06-30 02:30:00,2021-06-30 02:45:00,2021-06-30,3,45.94417,53.00756,45.71408,0.0,5.15825,0.0,46.0178,46.0178,46.0178,-0.07363,1.83151,-0.30372
2021-06-30 10:00:00,2021-06-30 02:45:00,2021-06-30 03:00:00,2021-06-30,3,45.3841,52.78009,45.24781,0.0,5.26081,0.0,45.42953,45.42953,45.42953,-0.04543,2.08976,-0.18172
2021-06-30 10:15:00,2021-06-30 03:00:00,2021-06-30 03:15:00,2021-06-30,4,43.66938,50.19202,43.5471,0.0,4.7453,0.0,43.66938,43.66938,43.66938,0.0,1.77734,-0.12227
2021-06-30 10:30:00,2021-06-30 03:15:00,2021-06-30 03:30:00,2021-06-30,4,43.79636,50.45478,43.65633,0.0,4.89483,0.0,43.76136,43.76136,43.76136,0.03501,1.79859,-0.10503
2021-06-30 10:45:00,2021-06-30 03:30:00,2021-06-30 03:45:00,2021-06-30,4,43.4127,49.59413,43.25652,0.0,4.39409,0.0,43.38233,43.38233,43.38233,0.03037,1.81772,-0.12581
2021-06-30 11:00:00,2021-06-30 03:45:00,2021-06-30 04:00:00,2021-06-30,4,45.38145,51.47435,45.25426,0.0,3.97147,0.0,45.42688,45.42688,45.42688,-0.04543,2.07601,-0.17262
2021-06-30 11:15:00,2021-06-30 04:00:00,2021-06-30 04:15:00,2021-06-30,5,45.25394,52.12235,45.14068,0.0,4.90676,0.0,45.30377,45.30377,45.30377,-0.04983,1.91182,-0.16309
2021-06-30 11:30:00,2021-06-30 04:15:00,2021-06-30 04:30:00,2021-06-30,5,44.99094,51.98535,44.96836,0.0,4.88531,0.0,45.16256,45.16256,45.16256,-0.17162,1.93747,-0.1942
2021-06-30 11:45:00,2021-06-30 04:30:00,2021-06-30 04:45:00,2021-06-30,5,44.38248,50.63053,44.30679,0.0,4.2756,0.0,44.52496,44.52496,44.52496,-0.14248,1.82998,-0.21817
2021-06-30 12:00:00,2021-06-30 04:45:00,2021-06-30 05:00:00,2021-06-30,5,45.70705,51.86214,45.62906,0.0,3.94842,0.0,45.8768,45.8768,45.8768,-0.16974,2.03693,-0.24773
2021-06-30 12:15:00,2021-06-30 05:00:00,2021-06-30 05:15:00,2021-06-30,6,45.63053,52.78834,45.4842,0.0,5.20071,0.0,45.72655,45.72655,45.72655,-0.09603,1.86107,-0.24235
2021-06-30 12:30:00,2021-06-30 05:15:00,2021-06-30 05:30:00,2021-06-30,6,46.17644,52.07553,45.92203,0.0,3.99338,0.0,46.25507,46.25507,46.25507,-0.07863,1.82708,-0.33304
2021-06-30 12:45:00,2021-06-30 05:30:00,2021-06-30 05:45:00,2021-06-30,6,46.17807,51.75363,46.17807,0.0,5.57556,0.0,46.17807,46.17807,46.17807,0.0,0.0,0.0
2021-06-30 13:00:00,2021-06-30 05:45:00,2021-06-30 06:00:00,2021-06-30,6,46.74327,53.52125,46.31396,0.0,5.01408,0.0,46.66394,46.66394,46.66394,0.07933,1.84323,-0.34998
2021-06-30 13:15:00,2021-06-30 06:00:00,2021-06-30 06:15:00,2021-06-30,7,47.60244,52.09999,46.92409,0.0,3.72027,0.0,47.10781,47.10781,47.10781,0.49463,1.27191,-0.18372
2021-06-30 13:30:00,2021-06-30 06:15:00,2021-06-30 06:30:00,2021-06-30,7,53.82071,60.53831,53.17529,0.0,5.65079,0.0,53.34065,53.34065,53.34065,0.48007,1.54688,-0.16536
2021-06-30 13:45:00,2021-06-30 06:30:00,2021-06-30 06:45:00,2021-06-30,7,51.25416,58.34459,50.3638,0.0,6.17972,0.0,50.87766,50.87766,50.87766,0.37649,1.2872,-0.51386
2021-06-30 14:00:00,2021-06-30 06:45:00,2021-06-30 07:00:00,2021-06-30,7,50.62572,58.48811,49.56892,0.0,7.04714,0.0,50.32378,50.32378,50.32378,0.30194,1.11719,-0.75486
2021-06-30 14:15:00,2021-06-30 07:00:00,2021-06-30 07:15:00,2021-06-30,8,47.53335,52.4962,46.46956,0.0,4.11932,0.0,46.86321,46.86321,46.86321,0.67014,1.51368,-0.39365
2021-06-30 14:30:00,2021-06-30 07:15:00,2021-06-30 07:30:00,2021-06-30,8,47.1604,47.99022,45.95972,0.0,0.0,0.0,46.3584,46.3584,46.3584,0.802,1.63182,-0.39868
2021-06-30 14:45:00,2021-06-30 07:30:00,2021-06-30 07:45:00,2021-06-30,8,43.52958,43.89354,42.15509,0.0,0.0,0.0,42.81879,42.81879,42.81879,0.71079,1.07475,-0.66369
2021-06-30 15:00:00,2021-06-30 07:45:00,2021-06-30 08:00:00,2021-06-30,8,42.42062,42.77643,40.88856,0.0,0.0,0.0,41.8597,41.8597,41.8597,0.56092,0.91673,-0.97115
2021-06-30 15:15:00,2021-06-30 08:00:00,2021-06-30 08:15:00,2021-06-30,9,47.90559,48.21706,45.94236,0.0,0.0,0.0,47.19297,47.19297,47.19297,0.71261,1.02409,-1.25061
2021-06-30 15:30:00,2021-06-30 08:15:00,2021-06-30 08:30:00,2021-06-30,9,47.2713,47.68142,45.30923,0.0,0.0,0.0,46.60485,46.60485,46.60485,0.66645,1.07657,-1.29561
2021-06-30 15:45:00,2021-06-30 08:30:00,2021-06-30 08:45:00,2021-06-30,9,47.06637,47.30344,44.98847,0.0,0.0,0.0,46.4853,46.4853,46.4853,0.58107,0.81814,-1.49683
2021-06-30 16:00:00,2021-06-30 08:45:00,2021-06-30 09:00:00,2021-06-30,9,44.86958,45.15339,42.82521,0.0,0.0,0.0,44.34629,44.34629,44.34629,0.52329,0.8071,-1.52108
2021-06-30 16:15:00,2021-06-30 09:00:00,2021-06-30 09:15:00,2021-06-30,10,46.05862,46.21788,43.93816,0.0,0.0,0.0,45.50348,45.50348,45.50348,0.55514,0.7144,-1.56532
2021-06-30 16:30:00,2021-06-30 09:15:00,2021-06-30 09:30:00,2021-06-30,10,43.15244,44.32102,41.19621,0.0,1.04472,0.0,42.7125,42.7125,42.7125,0.43994,0.56381,-1.51629
2021-06-30 16:45:00,2021-06-30 09:30:00,2021-06-30 09:45:00,2021-06-30,10,44.72633,45.85406,41.64942,0.0,1.13215,-0.91802,44.2397,44.2397,44.2397,0.48664,0.48221,-1.67226
2021-06-30 17:00:00,2021-06-30 09:45:00,2021-06-30 10:00:00,2021-06-30,10,44.73539,45.87949,41.59021,0.0,1.15296,-0.91595,44.3188,44.3188,44.3188,0.4166,0.40773,-1.81264
2021-06-30 17:15:00,2021-06-30 10:00:00,2021-06-30 10:15:00,2021-06-30,11,43.39801,44.88447,40.47805,0.0,1.26669,-0.89032,43.09206,43.09206,43.09206,0.30595,0.52572,-1.72368
2021-06-30 17:30:00,2021-06-30 10:15:00,2021-06-30 10:30:00,2021-06-30,11,44.85253,46.01622,42.63748,0.0,1.13255,0.0,44.4789,44.4789,44.4789,0.37362,0.40476,-1.84143
2021-06-30 17:45:00,2021-06-30 10:30:00,2021-06-30 10:45:00,2021-06-30,11,47.45986,48.30998,44.13898,0.0,0.75594,-0.9712,47.08787,47.08787,47.08787,0.37199,0.46617,-1.97769
2021-06-30 18:00:00,2021-06-30 10:45:00,2021-06-30 11:00:00,2021-06-30,11,46.85999,47.99694,43.44912,0.0,0.83315,-1.08797,46.73847,46.73847,46.73847,0.12152,0.42532,-2.20138
2021-06-30 18:15:00,2021-06-30 11:00:00,2021-06-30 11:15:00,2021-06-30,12,44.53758,44.86173,41.38058,0.0,0.0,-0.90571,44.40437,44.40437,44.40437,0.13321,0.45737,-2.11809
2021-06-30 18:30:00,2021-06-30 11:15:00,2021-06-30 11:30:00,2021-06-30,12,45.32668,45.69732,42.1133,0.0,0.0,-0.92173,45.20012,45.20012,45.20012,0.12656,0.4972,-2.16509
2021-06-30 18:45:00,2021-06-30 11:30:00,2021-06-30 11:45:00,2021-06-30,12,47.33416,47.75915,43.95918,0.0,0.0,-0.96199,47.22083,47.22083,47.22083,0.11333,0.53832,-2.29965
2021-06-30 19:00:00,2021-06-30 11:45:00,2021-06-30 12:00:00,2021-06-30,12,48.68174,56.97131,44.97627,0.0,8.09542,-0.98259,48.53613,48.53613,48.53613,0.14561,0.33975,-2.57727
2021-06-30 19:15:00,2021-06-30 12:00:00,2021-06-30 12:15:00,2021-06-30,13,45.96351,45.75236,42.60321,0.0,0.0,-0.93658,45.90384,45.90384,45.90384,0.05967,-0.15148,-2.36405
2021-06-30 19:30:00,2021-06-30 12:15:00,2021-06-30 12:30:00,2021-06-30,13,46.48257,46.06118,42.96353,0.0,0.0,-0.94439,46.3066,46.3066,46.3066,0.17597,-0.24542,-2.39868
2021-06-30 19:45:00,2021-06-30 12:30:00,2021-06-30 12:45:00,2021-06-30,13,47.68334,47.57831,44.21392,0.0,0.0,-0.97258,47.74063,47.74063,47.74063,-0.05729,-0.16232,-2.55412
2021-06-30 20:00:00,2021-06-30 12:45:00,2021-06-30 13:00:00,2021-06-30,13,48.71696,52.67825,45.06168,0.0,4.03467,-0.98901,48.92244,48.92244,48.92244,-0.20547,-0.27886,-2.87175
2021-06-30 20:15:00,2021-06-30 13:00:00,2021-06-30 13:15:00,2021-06-30,14,43.88063,44.07968,40.91709,0.0,0.0,-1.0305,44.2345,44.2345,44.2345,-0.35388,-0.15482,-2.28692
2021-06-30 20:30:00,2021-06-30 13:15:00,2021-06-30 13:30:00,2021-06-30,14,43.60912,44.84026,40.52465,-0.55927,0.46724,-1.68644,44.48423,44.48423,44.48423,-0.31584,-0.11121,-2.27314
2021-06-30 20:45:00,2021-06-30 13:30:00,2021-06-30 13:45:00,2021-06-30,14,45.40738,46.77864,42.32329,0.0,0.87685,-1.06069,45.77818,45.77818,45.77818,-0.3708,0.1236,-2.3942
2021-06-30 21:00:00,2021-06-30 13:45:00,2021-06-30 14:00:00,2021-06-30,14,45.70771,46.38666,42.50022,0.0,0.81221,-0.9329,45.95125,45.95125,45.95125,-0.24354,-0.3768,-2.51813
2021-06-30 21:15:00,2021-06-30 14:00:00,2021-06-30 14:15:00,2021-06-30,15,44.49,45.6312,43.511,0.0,1.1412,-0.979,44.49,44.49,44.49,0.0,0.0,0.0
2021-06-30 21:30:00,2021-06-30 14:15:00,2021-06-30 14:30:00,2021-06-30,15,44.23308,45.41,43.25974,0.0,1.17692,-0.97335,44.23308,44.23308,44.23308,0.0,0.0,0.0
2021-06-30 21:45:00,2021-06-30 14:30:00,2021-06-30 14:45:00,2021-06-30,15,47.93254,48.87952,44.70036,0.0,0.69212,-0.98174,48.08642,48.08642,48.08642,-0.15388,0.10098,-2.40432
2021-06-30 22:00:00,2021-06-30 14:45:00,2021-06-30 15:00:00,2021-06-30,15,48.5738,49.49135,45.18215,0.0,0.61503,-0.99102,48.79337,48.79337,48.79337,-0.21957,0.08295,-2.6202
2021-06-30 22:15:00,2021-06-30 15:00:00,2021-06-30 15:15:00,2021-06-30,16,43.37961,46.05522,41.13934,-0.07695,1.38907,-1.00129,44.30726,44.30726,44.30726,-0.8507,0.35889,-2.16662
2021-06-30 22:30:00,2021-06-30 15:15:00,2021-06-30 15:30:00,2021-06-30,16,43.35091,48.50399,41.07181,0.0,4.01657,-0.90821,44.22209,44.22209,44.22209,-0.87118,0.26533,-2.24206
2021-06-30 22:45:00,2021-06-30 15:30:00,2021-06-30 15:45:00,2021-06-30,16,46.69613,50.67981,43.93913,-1.45578,1.15298,-2.70036,49.10454,49.10454,49.10454,-0.95263,0.4223,-2.46505
2021-06-30 23:00:00,2021-06-30 15:45:00,2021-06-30 16:00:00,2021-06-30,16,47.3305,49.76572,44.66294,-0.50433,0.54522,-1.5813,48.79114,48.79114,48.79114,-0.95631,0.42936,-2.5469
2021-06-30 23:15:00,2021-06-30 16:00:00,2021-06-30 16:15:00,2021-06-30,17,47.40744,48.41734,44.66561,0.0,0.0,-0.99134,48.09032,48.09032,48.09032,-0.68288,0.32701,-2.43337
2021-06-30 23:30:00,2021-06-30 16:15:00,2021-06-30 16:30:00,2021-06-30,17,47.56912,48.31885,44.75047,0.0,0.0,-0.9924,48.05933,48.05933,48.05933,-0.49021,0.25952,-2.31646
2021-06-30 23:45:00,2021-06-30 16:30:00,2021-06-30 16:45:00,2021-06-30,17,48.98377,49.68535,45.89625,0.0,0.16834,-1.00889,49.37383,49.37383,49.37383,-0.39005,0.14318,-2.46869
2021-07-01 00:00:00,2021-06-30 16:45:00,2021-06-30 17:00:00,2021-06-30,17,48.61822,48.4007,45.39928,0.0,0.31226,-0.99775,48.60364,48.60364,48.60364,0.01458,-0.5152,-2.20661
2021-07-01 00:15:00,2021-06-30 17:00:00,2021-06-30 17:15:00,2021-06-30,18,48.00911,47.89319,46.33796,0.0,0.0,0.0,48.2989,48.2989,48.2989,-0.28979,-0.40571,-1.96094
2021-07-01 00:30:00,2021-06-30 17:15:00,2021-06-30 17:30:00,2021-06-30,18,48.7319,48.77603,46.92756,0.0,0.0,0.0,49.03099,49.03099,49.03099,-0.29909,-0.25496,-2.10343
2021-07-01 00:45:00,2021-06-30 17:30:00,2021-06-30 17:45:00,2021-06-30,18,52.11032,52.17843,50.23988,0.0,0.0,0.0,52.39325,52.39325,52.39325,-0.28292,-0.21481,-2.15336
2021-07-01 01:00:00,2021-06-30 17:45:00,2021-06-30 18:00:00,2021-06-30,18,53.4154,53.42077,51.61735,0.0,0.0,0.0,53.67303,53.67303,53.67303,-0.25763,-0.25226,-2.05568
2021-07-01 01:15:00,2021-06-30 18:00:00,2021-06-30 18:15:00,2021-06-30,19,45.689,52.68135,50.10218,-5.31353,0.14875,0.0,52.0434,52.0434,52.0434,-1.04087,0.48921,-1.94122
2021-07-01 01:30:00,2021-06-30 18:15:00,2021-06-30 18:30:00,2021-06-30,19,46.91496,54.20678,51.44382,-5.34339,0.43114,0.0,53.23793,53.23793,53.23793,-0.97958,0.5377,-1.79412
