CAISO 15-Minute Real-Time Locational Marginal Prices ($/megawatt) for Zones
15-minute real-time locational marginal prices for CAISO
Source: EIA collected from CAISO
UTC Timestamp (Interval Ending),Local Timestamp Pacific Time (Interval Beginning),Local Timestamp Pacific Time (Interval Ending),Local Date,Hour Number,NP-15 LMP,SP-15 LMP,ZP-26 LMP,NP-15 (Congestion),SP-15 (Congestion),ZP-26 (Congestion),NP-15 (Energy),SP-15 (Energy),ZP-26 (Energy),NP-15 (Loss),SP-15 (Loss),ZP-26 (Loss)
2023-12-15 15:00:00,2023-12-15 06:45:00,2023-12-15 07:00:00,2023-12-15,7,65.87346,65.87346,65.87346,0.46346,0.46346,0.46346,65.41,65.41,65.41,0.0,0.0,0.0
2023-12-15 15:15:00,2023-12-15 07:00:00,2023-12-15 07:15:00,2023-12-15,8,81.67197,78.22798,80.49118,0.31172,0.31172,0.31172,81.99986,81.99986,81.99986,-0.6396,-4.08359,-1.8204
2023-12-15 15:30:00,2023-12-15 07:15:00,2023-12-15 07:30:00,2023-12-15,8,74.29116,69.54355,72.21961,0.29782,0.29782,0.29782,73.72057,73.72057,73.72057,0.27277,-4.47484,-1.79878
2023-12-15 15:45:00,2023-12-15 07:30:00,2023-12-15 07:45:00,2023-12-15,8,67.17576,61.59276,64.40733,0.28518,0.28518,0.28518,65.91504,65.91504,65.91504,0.97554,-4.60746,-1.79289
2023-12-15 16:00:00,2023-12-15 07:45:00,2023-12-15 08:00:00,2023-12-15,8,61.5605,55.48141,58.46394,0.15745,0.15745,0.15745,60.0108,60.0108,60.0108,1.39225,-4.68684,-1.70431
2023-12-15 16:15:00,2023-12-15 08:00:00,2023-12-15 08:15:00,2023-12-15,9,58.45478,51.49714,54.54884,0.23658,0.23658,0.23658,56.20059,56.20059,56.20059,2.0176,-4.94003,-1.88834
2023-12-15 16:30:00,2023-12-15 08:15:00,2023-12-15 08:30:00,2023-12-15,9,53.29158,41.56388,50.12915,2.38468,-2.61855,3.09687,48.79879,48.79879,48.79879,2.10811,-4.61637,-1.76652
2023-12-15 16:45:00,2023-12-15 08:30:00,2023-12-15 08:45:00,2023-12-15,9,46.12069,36.77133,42.87285,1.52894,-1.66749,1.98394,42.61037,42.61037,42.61037,1.98138,-4.17156,-1.72146
2023-12-15 17:00:00,2023-12-15 08:45:00,2023-12-15 09:00:00,2023-12-15,9,41.19413,32.44518,38.26387,1.51659,-1.70802,1.97515,37.86385,37.86385,37.86385,1.81368,-3.71066,-1.57514
2023-12-15 17:15:00,2023-12-15 09:00:00,2023-12-15 09:15:00,2023-12-15,10,45.42172,35.55186,36.96836,1.52121,-3.00517,-3.57181,42.37501,42.37501,42.37501,1.5255,-3.81799,-1.83484
2023-12-15 17:30:00,2023-12-15 09:15:00,2023-12-15 09:30:00,2023-12-15,10,45.30717,34.13176,35.10215,2.08013,-4.09001,-4.86058,41.85017,41.85017,41.85017,1.37687,-3.62841,-1.88744
2023-12-15 17:45:00,2023-12-15 09:30:00,2023-12-15 09:45:00,2023-12-15,10,43.20265,32.65486,33.6119,1.80943,-3.82784,-4.53166,40.02052,40.02052,40.02052,1.3727,-3.53781,-1.87696
2023-12-15 18:00:00,2023-12-15 09:45:00,2023-12-15 10:00:00,2023-12-15,10,39.9314,32.00836,33.03315,1.13276,-2.34273,-2.77664,37.59559,37.59559,37.59559,1.20306,-3.2445,-1.78579
2023-12-15 18:15:00,2023-12-15 10:00:00,2023-12-15 10:15:00,2023-12-15,11,54.02644,36.08874,40.07654,3.76455,-7.7592,-5.93357,48.3706,48.3706,48.3706,1.89129,-4.52265,-2.36049
2023-12-15 18:30:00,2023-12-15 10:15:00,2023-12-15 10:30:00,2023-12-15,11,47.74701,34.50281,36.85996,2.368,-5.24813,-4.77722,43.76412,43.76412,43.76412,1.6149,-4.01317,-2.12694
2023-12-15 18:45:00,2023-12-15 10:30:00,2023-12-15 10:45:00,2023-12-15,11,43.07293,32.36036,34.43626,1.81732,-3.93756,-3.52751,39.8528,39.8528,39.8528,1.40282,-3.55487,-1.88902
2023-12-15 19:00:00,2023-12-15 10:45:00,2023-12-15 11:00:00,2023-12-15,11,40.76059,30.96419,34.56111,2.06125,-2.87167,-0.87605,37.23955,37.23955,37.23955,1.45979,-3.4037,-1.80239
2023-12-15 19:15:00,2023-12-15 11:00:00,2023-12-15 11:15:00,2023-12-15,12,39.32662,28.20231,28.70218,2.8297,-3.6505,-4.63085,35.07633,35.07633,35.07633,1.42059,-3.22351,-1.74329
2023-12-15 19:30:00,2023-12-15 11:15:00,2023-12-15 11:30:00,2023-12-15,12,39.08372,29.19694,33.09332,2.02311,-3.24847,-0.78119,35.63863,35.63863,35.63863,1.42198,-3.19322,-1.76411
2023-12-15 19:45:00,2023-12-15 11:30:00,2023-12-15 11:45:00,2023-12-15,12,38.9204,24.78001,32.35967,3.4887,-6.23507,-0.04135,34.05257,34.05257,34.05257,1.37913,-3.03749,-1.65155
2023-12-15 20:00:00,2023-12-15 11:45:00,2023-12-15 12:00:00,2023-12-15,12,37.85864,25.00804,31.80807,3.01037,-5.45279,-0.01254,33.49184,33.49184,33.49184,1.35642,-3.03101,-1.67124
2023-12-15 20:15:00,2023-12-15 12:00:00,2023-12-15 12:15:00,2023-12-15,13,42.00187,23.55343,34.4449,4.95016,-8.9837,0.44455,35.68841,35.68841,35.68841,1.3633,-3.15129,-1.68806
2023-12-15 20:30:00,2023-12-15 12:15:00,2023-12-15 12:30:00,2023-12-15,13,40.29529,25.20145,36.16914,3.8633,-6.77513,2.74481,35.05436,35.05436,35.05436,1.37764,-3.07777,-1.63003
2023-12-15 20:45:00,2023-12-15 12:30:00,2023-12-15 12:45:00,2023-12-15,13,40.27374,23.34284,35.27394,4.42343,-8.06968,2.46255,34.45489,34.45489,34.45489,1.39542,-3.04237,-1.6435
2023-12-15 21:00:00,2023-12-15 12:45:00,2023-12-15 13:00:00,2023-12-15,13,39.2272,20.80511,36.45837,4.92175,-9.41329,4.93158,33.04002,33.04002,33.04002,1.26543,-2.82162,-1.51323
2023-12-15 21:15:00,2023-12-15 13:00:00,2023-12-15 13:15:00,2023-12-15,14,40.50213,16.90369,33.50074,6.6478,-13.03469,2.33005,32.68739,32.68739,32.68739,1.16694,-2.74901,-1.51669
2023-12-15 21:30:00,2023-12-15 13:15:00,2023-12-15 13:30:00,2023-12-15,14,50.25434,10.42075,28.44348,16.93639,-20.42286,-3.2216,32.99134,32.99134,32.99134,0.32661,-2.14774,-1.32625
2023-12-15 21:45:00,2023-12-15 13:30:00,2023-12-15 13:45:00,2023-12-15,14,50.63555,14.68666,30.90947,15.16724,-18.13329,-2.79562,35.12409,35.12409,35.12409,0.34422,-2.30414,-1.41901
2023-12-15 22:00:00,2023-12-15 13:45:00,2023-12-15 14:00:00,2023-12-15,14,48.8271,16.93299,31.25912,13.38372,-15.808,-2.36278,35.09593,35.09593,35.09593,0.34745,-2.35494,-1.47403
2023-12-15 22:15:00,2023-12-15 14:00:00,2023-12-15 14:15:00,2023-12-15,15,41.17454,12.39826,25.28159,12.10959,-14.3392,-2.15986,28.73451,28.73451,28.73451,0.33045,-1.99705,-1.29305
2023-12-15 22:30:00,2023-12-15 14:15:00,2023-12-15 14:30:00,2023-12-15,15,44.66416,18.53863,30.16871,10.84699,-12.65636,-1.83336,33.48898,33.48898,33.48898,0.32819,-2.294,-1.48691
2023-12-15 22:45:00,2023-12-15 14:30:00,2023-12-15 14:45:00,2023-12-15,15,43.71588,24.45902,32.87479,7.69108,-8.85536,-1.23593,35.71055,35.71055,35.71055,0.31425,-2.39618,-1.59983
2023-12-15 23:00:00,2023-12-15 14:45:00,2023-12-15 15:00:00,2023-12-15,15,45.99314,36.36996,40.3343,3.09328,-3.28784,-0.34888,42.54673,42.54673,42.54673,0.35314,-2.88892,-1.86355
2023-12-15 23:15:00,2023-12-15 15:00:00,2023-12-15 15:15:00,2023-12-15,16,35.68345,32.78849,33.72806,0.06302,0.06029,0.06154,35.1425,35.1425,35.1425,0.47794,-2.41429,-1.47598
2023-12-15 23:30:00,2023-12-15 15:15:00,2023-12-15 15:30:00,2023-12-15,16,43.47222,40.33454,41.46861,0.12031,0.11485,0.11737,43.02492,43.02492,43.02492,0.32699,-2.80522,-1.67367
2023-12-15 23:45:00,2023-12-15 15:30:00,2023-12-15 15:45:00,2023-12-15,16,59.18493,55.74491,57.0179,0.0,0.0,0.0,59.20862,59.20862,59.20862,-0.02368,-3.4637,-2.19072
2023-12-16 00:00:00,2023-12-15 15:45:00,2023-12-15 16:00:00,2023-12-15,16,72.22984,69.50723,70.72216,0.0,0.0,0.0,73.18861,73.18861,73.18861,-0.95877,-3.68139,-2.46646
2023-12-16 00:15:00,2023-12-15 16:00:00,2023-12-15 16:15:00,2023-12-15,17,56.70734,54.58238,55.83673,0.11234,0.11234,0.11234,57.27659,57.27659,57.27659,-0.68159,-2.80655,-1.5522
2023-12-16 00:30:00,2023-12-15 16:15:00,2023-12-15 16:30:00,2023-12-15,17,64.625,62.28354,63.75103,0.23809,0.23809,0.23809,65.22175,65.22175,65.22175,-0.83484,-3.1763,-1.70881
2023-12-16 00:45:00,2023-12-15 16:30:00,2023-12-15 16:45:00,2023-12-15,17,69.56453,67.09928,68.72171,0.29173,0.29173,0.29173,70.23501,70.23501,70.23501,-0.96222,-3.42747,-1.80504
2023-12-16 01:00:00,2023-12-15 16:45:00,2023-12-15 17:00:00,2023-12-15,17,76.83227,73.32375,75.48284,0.36206,0.36206,0.36206,77.11022,77.11022,77.11022,-0.64001,-4.14853,-1.98944
2023-12-16 01:15:00,2023-12-15 17:00:00,2023-12-15 17:15:00,2023-12-15,18,67.40116,67.40116,67.40116,0.31116,0.31116,0.31116,67.09,67.09,67.09,0.0,0.0,0.0
2023-12-16 01:30:00,2023-12-15 17:15:00,2023-12-15 17:30:00,2023-12-15,18,66.6049,66.6049,66.6049,0.30987,0.30987,0.30987,66.29503,66.29503,66.29503,0.0,0.0,0.0
2023-12-16 01:45:00,2023-12-15 17:30:00,2023-12-15 17:45:00,2023-12-15,18,67.89548,67.89548,67.89548,0.25548,0.25548,0.25548,67.64,67.64,67.64,0.0,0.0,0.0
2023-12-16 02:00:00,2023-12-15 17:45:00,2023-12-15 18:00:00,2023-12-15,18,71.81913,68.01962,70.31516,0.25448,0.25448,0.25448,71.96044,71.96044,71.96044,-0.39578,-4.19529,-1.89976
2023-12-16 02:15:00,2023-12-15 18:00:00,2023-12-15 18:15:00,2023-12-15,19,67.05791,64.78725,66.2421,0.15494,0.15494,0.15494,67.98391,67.98391,67.98391,-1.08094,-3.35161,-1.89675
2023-12-16 02:30:00,2023-12-15 18:15:00,2023-12-15 18:30:00,2023-12-15,19,64.20468,64.20468,64.20468,0.27468,0.27468,0.27468,63.93,63.93,63.93,0.0,0.0,0.0
2023-12-16 02:45:00,2023-12-15 18:30:00,2023-12-15 18:45:00,2023-12-15,19,63.8198,62.27916,63.26075,0.15325,0.15325,0.15325,65.00567,65.00567,65.00567,-1.33912,-2.87975,-1.89817
2023-12-16 03:00:00,2023-12-15 18:45:00,2023-12-15 19:00:00,2023-12-15,19,63.74089,61.27011,62.75644,0.15697,0.15697,0.15697,64.34316,64.34316,64.34316,-0.75925,-3.23003,-1.7437
2023-12-16 03:15:00,2023-12-15 19:00:00,2023-12-15 19:15:00,2023-12-15,20,61.77142,61.77142,61.77142,0.19142,0.19142,0.19142,61.58,61.58,61.58,0.0,0.0,0.0
2023-12-16 03:30:00,2023-12-15 19:15:00,2023-12-15 19:30:00,2023-12-15,20,60.19139,60.19139,60.19139,0.19139,0.19139,0.19139,60.0,60.0,60.0,0.0,0.0,0.0
2023-12-16 03:45:00,2023-12-15 19:30:00,2023-12-15 19:45:00,2023-12-15,20,60.1983,60.1983,60.1983,0.1983,0.1983,0.1983,60.0,60.0,60.0,0.0,0.0,0.0
2023-12-16 04:00:00,2023-12-15 19:45:00,2023-12-15 20:00:00,2023-12-15,20,60.26501,60.26501,60.26501,0.26501,0.26501,0.26501,60.0,60.0,60.0,0.0,0.0,0.0
2023-12-16 04:15:00,2023-12-15 20:00:00,2023-12-15 20:15:00,2023-12-15,21,67.03574,64.15909,65.85005,0.19901,0.19901,0.19901,67.36895,67.36895,67.36895,-0.53221,-3.40887,-1.71791
2023-12-16 04:30:00,2023-12-15 20:15:00,2023-12-15 20:30:00,2023-12-15,21,62.78648,59.95847,61.60236,0.16087,0.16087,0.16087,62.98462,62.98462,62.98462,-0.35901,-3.18702,-1.54312
2023-12-16 04:45:00,2023-12-15 20:30:00,2023-12-15 20:45:00,2023-12-15,21,61.11061,58.7057,60.13881,0.14522,0.14522,0.14522,61.50665,61.50665,61.50665,-0.54126,-2.94617,-1.51306
2023-12-16 05:00:00,2023-12-15 20:45:00,2023-12-15 21:00:00,2023-12-15,21,58.08074,55.93354,57.23239,0.12972,0.12972,0.12972,58.50683,58.50683,58.50683,-0.55581,-2.70302,-1.40416
2023-12-16 05:15:00,2023-12-15 21:00:00,2023-12-15 21:15:00,2023-12-15,22,59.79025,57.63069,59.09245,0.22493,0.22493,0.22493,60.15484,60.15484,60.15484,-0.58952,-2.74908,-1.28731
2023-12-16 05:30:00,2023-12-15 21:15:00,2023-12-15 21:30:00,2023-12-15,22,58.06432,56.23655,57.52536,0.2086,0.2086,0.2086,58.58213,58.58213,58.58213,-0.72642,-2.55418,-1.26537
2023-12-16 05:45:00,2023-12-15 21:30:00,2023-12-15 21:45:00,2023-12-15,22,57.85899,56.2077,57.5018,0.11623,0.11623,0.11623,58.5567,58.5567,58.5567,-0.81394,-2.46524,-1.17113
2023-12-16 06:00:00,2023-12-15 21:45:00,2023-12-15 22:00:00,2023-12-15,22,57.0504,55.38892,56.70426,0.12163,0.12163,0.12163,57.69028,57.69028,57.69028,-0.76151,-2.42299,-1.10765
2023-12-16 06:15:00,2023-12-15 22:00:00,2023-12-15 22:15:00,2023-12-15,23,63.92239,61.74748,63.3304,0.29663,0.29663,0.29663,64.34644,64.34644,64.34644,-0.72068,-2.89559,-1.31267
2023-12-16 06:30:00,2023-12-15 22:15:00,2023-12-15 22:30:00,2023-12-15,23,60.11442,60.11442,60.11442,0.28792,0.28792,0.28792,59.8265,59.8265,59.8265,0.0,0.0,0.0
2023-12-16 06:45:00,2023-12-15 22:30:00,2023-12-15 22:45:00,2023-12-15,23,58.31353,58.31353,58.31353,0.19233,0.19233,0.19233,58.1212,58.1212,58.1212,0.0,0.0,0.0
2023-12-16 07:00:00,2023-12-15 22:45:00,2023-12-15 23:00:00,2023-12-15,23,55.6453,53.70675,55.0458,0.12213,0.12213,0.12213,56.02741,56.02741,56.02741,-0.50425,-2.4428,-1.10374
2023-12-16 07:15:00,2023-12-15 23:00:00,2023-12-15 23:15:00,2023-12-15,24,60.05901,60.05901,60.05901,0.2325,0.2325,0.2325,59.8265,59.8265,59.8265,0.0,0.0,0.0
2023-12-16 07:30:00,2023-12-15 23:15:00,2023-12-15 23:30:00,2023-12-15,24,54.25254,54.25254,54.25254,0.25254,0.25254,0.25254,54.0,54.0,54.0,0.0,0.0,0.0
2023-12-16 07:45:00,2023-12-15 23:30:00,2023-12-15 23:45:00,2023-12-15,24,56.71924,54.82097,56.229,0.22154,0.22154,0.22154,57.00504,57.00504,57.00504,-0.50734,-2.40561,-0.99759
2023-12-16 08:00:00,2023-12-15 23:45:00,2023-12-16 00:00:00,2023-12-15,24,56.6592,55.01453,56.27659,0.19222,0.19222,0.19222,57.10657,57.10657,57.10657,-0.63959,-2.28426,-1.02221
2023-12-16 08:15:00,2023-12-16 00:00:00,2023-12-16 00:15:00,2023-12-16,1,64.91124,62.47219,64.26083,0.24055,0.24055,0.24055,65.04143,65.04143,65.04143,-0.37074,-2.80979,-1.02115
2023-12-16 08:30:00,2023-12-16 00:15:00,2023-12-16 00:30:00,2023-12-16,1,64.36649,62.10536,63.70107,0.21499,0.21499,0.21499,64.60373,64.60373,64.60373,-0.45223,-2.71336,-1.11764
2023-12-16 08:45:00,2023-12-16 00:30:00,2023-12-16 00:45:00,2023-12-16,1,62.72069,60.3812,62.1421,0.19582,0.19582,0.19582,62.88963,62.88963,62.88963,-0.36476,-2.70425,-0.94334
2023-12-16 09:00:00,2023-12-16 00:45:00,2023-12-16 01:00:00,2023-12-16,1,59.36746,57.59755,59.09839,0.17083,0.17083,0.17083,59.79458,59.79458,59.79458,-0.59795,-2.36787,-0.86702
2023-12-16 09:15:00,2023-12-16 01:00:00,2023-12-16 01:15:00,2023-12-16,2,62.20172,60.58013,62.02016,0.34337,0.34337,0.34337,62.60967,62.60967,62.60967,-0.75132,-2.37291,-0.93288
2023-12-16 09:30:00,2023-12-16 01:15:00,2023-12-16 01:30:00,2023-12-16,2,59.56492,58.1689,59.46307,0.45252,0.45252,0.45252,59.91527,59.91527,59.91527,-0.80286,-2.19889,-0.90472
2023-12-16 09:45:00,2023-12-16 01:30:00,2023-12-16 01:45:00,2023-12-16,2,59.41111,58.05449,59.30951,0.44899,0.44899,0.44899,59.76294,59.76294,59.76294,-0.80082,-2.15744,-0.90242
2023-12-16 10:00:00,2023-12-16 01:45:00,2023-12-16 02:00:00,2023-12-16,2,55.33972,54.16476,55.23392,0.41174,0.41174,0.41174,55.6853,55.6853,55.6853,-0.75732,-1.93228,-0.86312
2023-12-16 10:15:00,2023-12-16 02:00:00,2023-12-16 02:15:00,2023-12-16,3,54.90041,53.85751,54.87267,0.2646,0.2646,0.2646,55.47345,55.47345,55.47345,-0.83765,-1.88055,-0.86539
2023-12-16 10:30:00,2023-12-16 02:15:00,2023-12-16 02:30:00,2023-12-16,3,50.82036,50.82036,50.82036,0.28036,0.28036,0.28036,50.54,50.54,50.54,0.0,0.0,0.0
2023-12-16 10:45:00,2023-12-16 02:30:00,2023-12-16 02:45:00,2023-12-16,3,50.21397,50.21397,50.21397,0.41277,0.41277,0.41277,49.8012,49.8012,49.8012,0.0,0.0,0.0
2023-12-16 11:00:00,2023-12-16 02:45:00,2023-12-16 03:00:00,2023-12-16,3,51.46022,50.56833,51.46022,0.384,0.384,0.384,51.85403,51.85403,51.85403,-0.77781,-1.6697,-0.77781
2023-12-16 11:15:00,2023-12-16 03:00:00,2023-12-16 03:15:00,2023-12-16,4,53.74915,52.67768,53.7708,0.40826,0.40826,0.40826,54.11473,54.11473,54.11473,-0.77384,-1.84531,-0.75219
2023-12-16 11:30:00,2023-12-16 03:15:00,2023-12-16 03:30:00,2023-12-16,4,53.83571,52.77316,53.86824,0.41027,0.41027,0.41027,54.21151,54.21151,54.21151,-0.78607,-1.84861,-0.75354
2023-12-16 11:45:00,2023-12-16 03:30:00,2023-12-16 03:45:00,2023-12-16,4,54.2686,52.98195,54.21408,0.42013,0.42013,0.42013,54.51906,54.51906,54.51906,-0.67058,-1.95723,-0.7251
2023-12-16 12:00:00,2023-12-16 03:45:00,2023-12-16 04:00:00,2023-12-16,4,54.57413,53.24826,54.48099,0.41102,0.41102,0.41102,54.78769,54.78769,54.78769,-0.62458,-1.95044,-0.71772
2023-12-16 12:15:00,2023-12-16 04:00:00,2023-12-16 04:15:00,2023-12-16,5,56.40191,55.20723,56.4076,0.29164,0.29164,0.29164,56.88966,56.88966,56.88966,-0.77939,-1.97407,-0.7737
2023-12-16 12:30:00,2023-12-16 04:15:00,2023-12-16 04:30:00,2023-12-16,5,56.33464,55.15534,56.36865,0.4316,0.4316,0.4316,56.69679,56.69679,56.69679,-0.79376,-1.97305,-0.75974
2023-12-16 12:45:00,2023-12-16 04:30:00,2023-12-16 04:45:00,2023-12-16,5,56.23117,54.90889,56.20291,0.43558,0.43558,0.43558,56.50758,56.50758,56.50758,-0.712,-2.03427,-0.74025
2023-12-16 13:00:00,2023-12-16 04:45:00,2023-12-16 05:00:00,2023-12-16,5,62.19453,60.54061,62.08843,0.46914,0.46914,0.46914,62.41192,62.41192,62.41192,-0.68653,-2.34045,-0.79263
2023-12-16 13:15:00,2023-12-16 05:00:00,2023-12-16 05:15:00,2023-12-16,6,62.08417,60.89748,62.20975,0.31975,0.31975,0.31975,62.78787,62.78787,62.78787,-1.02344,-2.21013,-0.89787
2023-12-16 13:30:00,2023-12-16 05:15:00,2023-12-16 05:30:00,2023-12-16,6,61.91596,61.91596,61.91596,0.5274,0.5274,0.5274,61.38856,61.38856,61.38856,0.0,0.0,0.0
2023-12-16 13:45:00,2023-12-16 05:30:00,2023-12-16 05:45:00,2023-12-16,6,62.42462,62.42462,62.42462,0.59462,0.59462,0.59462,61.83,61.83,61.83,0.0,0.0,0.0
2023-12-16 14:00:00,2023-12-16 05:45:00,2023-12-16 06:00:00,2023-12-16,6,67.72324,66.51767,67.92189,0.39592,0.39592,0.39592,68.49864,68.49864,68.49864,-1.17133,-2.3769,-0.97268
2023-12-16 14:15:00,2023-12-16 06:00:00,2023-12-16 06:15:00,2023-12-16,7,64.00425,64.00425,64.00425,0.57915,0.57915,0.57915,63.42509,63.42509,63.42509,0.0,0.0,0.0
2023-12-16 14:30:00,2023-12-16 06:15:00,2023-12-16 06:30:00,2023-12-16,7,63.8848,63.8848,63.8848,0.44226,0.44226,0.44226,63.44254,63.44254,63.44254,0.0,0.0,0.0
2023-12-16 14:45:00,2023-12-16 06:30:00,2023-12-16 06:45:00,2023-12-16,7,63.76917,63.76917,63.76917,0.57917,0.57917,0.57917,63.19,63.19,63.19,0.0,0.0,0.0
2023-12-16 15:00:00,2023-12-16 06:45:00,2023-12-16 07:00:00,2023-12-16,7,62.20622,62.20622,62.20622,0.56622,0.56622,0.56622,61.64,61.64,61.64,0.0,0.0,0.0
2023-12-16 15:15:00,2023-12-16 07:00:00,2023-12-16 07:15:00,2023-12-16,8,66.15699,63.05549,65.39972,0.42632,0.42632,0.42632,65.8492,65.8492,65.8492,-0.11853,-3.22003,-0.87579
2023-12-16 15:30:00,2023-12-16 07:15:00,2023-12-16 07:30:00,2023-12-16,8,63.2959,59.8095,62.22364,0.4404,0.4404,0.4404,62.705,62.705,62.705,0.15049,-3.33591,-0.92176
2023-12-16 15:45:00,2023-12-16 07:30:00,2023-12-16 07:45:00,2023-12-16,8,51.95225,46.45304,50.43184,0.3349,-1.42451,0.3349,51.02041,51.02041,51.02041,0.59694,-3.14286,-0.92347
2023-12-16 16:00:00,2023-12-16 07:45:00,2023-12-16 08:00:00,2023-12-16,8,42.0217,33.53409,40.51596,0.33273,-4.87672,0.33273,41.02841,41.02841,41.02841,0.66056,-2.61761,-0.84519
2023-12-16 16:15:00,2023-12-16 08:00:00,2023-12-16 08:15:00,2023-12-16,9,60.25459,52.99641,57.25695,0.50035,-1.26506,0.50035,58.43364,58.43364,58.43364,1.3206,-4.17216,-1.67705
2023-12-16 16:30:00,2023-12-16 08:15:00,2023-12-16 08:30:00,2023-12-16,9,52.94924,37.98054,45.70679,4.35503,-6.14208,-0.40004,47.46919,47.46919,47.46919,1.12502,-3.34658,-1.36237
2023-12-16 16:45:00,2023-12-16 08:30:00,2023-12-16 08:45:00,2023-12-16,9,47.20889,30.96552,39.47134,4.88275,-7.63668,-0.60138,41.42312,41.42312,41.42312,0.90302,-2.82091,-1.35039
2023-12-16 17:00:00,2023-12-16 08:45:00,2023-12-16 09:00:00,2023-12-16,9,46.80954,29.38166,38.6443,5.18847,-8.65315,-0.67423,40.75303,40.75303,40.75303,0.86804,-2.71823,-1.43451
2023-12-16 17:15:00,2023-12-16 09:00:00,2023-12-16 09:15:00,2023-12-16,10,63.26306,24.23257,46.11291,12.03477,-22.72209,-2.06852,50.27803,50.27803,50.27803,0.95025,-3.32338,-2.09659
2023-12-16 17:30:00,2023-12-16 09:15:00,2023-12-16 09:30:00,2023-12-16,10,63.69351,21.63598,45.23909,12.99147,-24.79657,-2.34657,49.70301,49.70301,49.70301,0.99903,-3.27046,-2.11735
2023-12-16 17:45:00,2023-12-16 09:30:00,2023-12-16 09:45:00,2023-12-16,10,60.62825,18.29282,42.42925,12.74005,-25.57889,-2.47942,46.92162,46.92162,46.92162,0.96659,-3.0499,-2.01294
2023-12-16 18:00:00,2023-12-16 09:45:00,2023-12-16 10:00:00,2023-12-16,10,57.7724,13.39627,37.26562,14.65365,-26.22305,-3.19576,42.31477,42.31477,42.31477,0.80398,-2.69545,-1.85339
2023-12-16 18:15:00,2023-12-16 10:00:00,2023-12-16 10:15:00,2023-12-16,11,61.97906,16.05903,41.76006,14.55931,-27.80038,-2.85627,46.72356,46.72356,46.72356,0.69618,-2.86415,-2.10723
2023-12-16 18:30:00,2023-12-16 10:15:00,2023-12-16 10:30:00,2023-12-16,11,53.12191,16.76309,38.29446,10.40089,-22.75553,-1.90588,42.08138,42.08138,42.08138,0.63964,-2.56276,-1.88104
2023-12-16 18:45:00,2023-12-16 10:30:00,2023-12-16 10:45:00,2023-12-16,11,49.92618,19.23901,36.42616,9.51434,-18.24357,-1.67814,39.85388,39.85388,39.85388,0.55795,-2.37131,-1.74959
2023-12-16 19:00:00,2023-12-16 10:45:00,2023-12-16 11:00:00,2023-12-16,11,46.70672,7.77231,32.06423,10.57613,-25.80834,-2.04781,35.6634,35.6634,35.6634,0.46719,-2.08274,-1.55136
2023-12-16 19:15:00,2023-12-16 11:00:00,2023-12-16 11:15:00,2023-12-16,12,52.66006,11.41403,36.13141,11.92176,-26.35841,-2.28403,40.18773,40.18773,40.18773,0.55057,-2.41528,-1.77228
2023-12-16 19:30:00,2023-12-16 11:15:00,2023-12-16 11:30:00,2023-12-16,12,58.41488,7.80025,37.37769,15.52747,-31.93896,-3.0461,42.25778,42.25778,42.25778,0.62964,-2.51856,-1.83399
2023-12-16 19:45:00,2023-12-16 11:30:00,2023-12-16 11:45:00,2023-12-16,12,52.2979,5.88291,33.41154,14.0601,-29.53348,-2.70926,37.66899,37.66899,37.66899,0.5688,-2.25261,-1.5482
2023-12-16 20:00:00,2023-12-16 11:45:00,2023-12-16 12:00:00,2023-12-16,12,49.31719,4.71093,31.30385,13.51639,-28.54731,-2.5865,35.31348,35.31348,35.31348,0.48733,-2.05524,-1.42313
2023-12-16 20:15:00,2023-12-16 12:00:00,2023-12-16 12:15:00,2023-12-16,13,58.10092,4.02994,35.21869,17.30231,-33.71831,-3.33229,40.13637,40.13637,40.13637,0.66225,-2.38811,-1.58539
2023-12-16 20:30:00,2023-12-16 12:15:00,2023-12-16 12:30:00,2023-12-16,13,57.69443,2.73074,34.461,17.72094,-34.28466,-3.34506,39.33624,39.33624,39.33624,0.63725,-2.32084,-1.53018
2023-12-16 20:45:00,2023-12-16 12:30:00,2023-12-16 12:45:00,2023-12-16,13,48.24626,3.30379,30.3723,13.53629,-28.85217,-2.48114,34.19028,34.19028,34.19028,0.51969,-2.03432,-1.33684
2023-12-16 21:00:00,2023-12-16 12:45:00,2023-12-16 13:00:00,2023-12-16,13,50.37826,8.43681,32.0415,13.96293,-25.32414,-2.41533,35.87011,35.87011,35.87011,0.54523,-2.10916,-1.41328
2023-12-16 21:15:00,2023-12-16 13:00:00,2023-12-16 13:15:00,2023-12-16,14,51.0226,16.4524,31.93426,14.58884,-17.26516,-2.51527,35.88119,35.88119,35.88119,0.55257,-2.16364,-1.43166
2023-12-16 21:30:00,2023-12-16 13:15:00,2023-12-16 13:30:00,2023-12-16,14,48.89499,16.94266,27.51316,14.67567,-17.27666,-6.70616,34.21932,34.21932,34.21932,0.0,0.0,0.0
2023-12-16 21:45:00,2023-12-16 13:30:00,2023-12-16 13:45:00,2023-12-16,14,52.29503,16.31446,32.4743,15.44311,-18.01556,-2.52264,36.44376,36.44376,36.44376,0.40817,-2.11374,-1.44682
2023-12-16 22:00:00,2023-12-16 13:45:00,2023-12-16 14:00:00,2023-12-16,14,54.5678,17.63637,31.61029,15.70804,-18.37971,-5.22321,38.37622,38.37622,38.37622,0.48354,-2.36014,-1.54272
